"Epoch","Error X","Error Y","Global Best X","Global Best Y"
382,0.0000034490143446447846,0.000004147996990104835,20.000000024450706,6.999999981405089
383,0.00003182128118597125,0.000025041538190519534,19.99999999977949,6.999999993241202
384,0.000048369571411582666,0.000040284030302084,19.99999999977949,6.999999993241202
385,0.000010027453424946407,0.000013211134811548563,19.99999999977949,6.999999993241202
386,0.000009119809791163254,0.000007393748700329698,19.99999999977949,6.999999993241202
387,0.00003921491032763167,0.000029908425264256168,19.99999999977949,6.999999993241202
388,0.00006485719708568748,0.000052871082161524535,19.99999999977949,6.999999993241202
389,0.00008024694947954106,0.00006820065804402342,19.99999999977949,6.999999993241202
390,0.00005457214506581293,0.000050498689520038414,19.99999999977949,6.999999993241202
391,0.000005766875434582697,0.000010322985933160445,19.99999999977949,6.999999993241202
392,0.00001585919029840205,0.000013188026731660545,19.99999999977949,6.999999993241202
393,0.00004465716486857036,0.0000363848033815196,19.99999999977949,6.999999993241202
394,0.00002885118380997558,0.0000297334206798286,19.99999999977949,6.999999993241202
395,0.000027414850465879008,0.00002807354114161272,19.99999999977949,6.999999993241202
396,0.000024627180047477605,0.000022464320333841708,19.99999999977949,6.999999993241202
397,0.000008407656744911701,0.000008406608643061375,19.99999999977949,6.999999993241202
398,0.00001101332363530986,0.000011799706009139246,19.99999999977949,6.999999993241202
399,0.000014868822981552907,0.000013394915412329781,19.99999999977949,6.999999993241202
400,0.000022960941174669694,0.000016859063608564666,19.99999999977949,6.999999993241202
401,0.00003565108728747911,0.000026602649736831842,19.99999999977949,6.999999993241202
402,0.000013518443467868855,0.000013135904985627151,19.99999999977949,6.999999993241202
403,0.000006380395064655533,0.000005988003054940981,19.99999999977949,6.999999993241202
404,0.00004751083086524646,0.00003249053560341894,19.99999999977949,6.999999993241202
405,0.00003425966408759928,0.000027114570698536045,19.99999999977949,6.999999993241202
406,0.000015013419348309475,0.000014288189059352012,19.99999999977949,6.999999993241202
407,0.0000016910108402788722,0.000003144284563153301,19.99999999977949,6.999999993241202
408,0.000008395758261066996,0.000006014985928248614,19.99999999977949,6.999999993241202
409,0.00002251286105454533,0.00001612528658747034,19.99999999977949,6.999999993241202
410,0.000004106658942065741,0.000005198750828113043,19.99999999977949,6.999999993241202
411,0.000009186925005278928,0.0000072169200271099315,19.99999999977949,6.999999993241202
412,0.000017253914968251042,0.000012578936023739031,19.99999999977949,6.999999993241202
413,0.0000035072251663739567,0.000004176027640035163,19.99999999977949,6.999999993241202
414,0.000005032421906798644,0.0000046083381758690944,19.99999999977949,6.999999993241202
415,0.000017122051062969736,0.000012898522671932989,19.99999999977949,6.999999993241202
416,0.000010605071360036306,0.000008653511122345311,19.99999999977949,6.999999993241202
417,0.0000016000863122347245,0.000002279970341932028,19.99999999977949,6.999999993241202
418,0.0000016399911308668838,0.000001684624377399386,19.99999999977949,6.999999993241202
419,0.000008804870926189166,0.000006597667828656927,19.99999999977949,6.999999993241202
420,0.0000072534894366017715,0.00000573308414936894,19.99999999977949,6.999999993241202
421,5.783239231321025e-7,0.0000012966307271661423,19.99999999977949,6.999999993241202
422,0.000006841290712053349,0.0000051023169818586194,19.99999999977949,6.999999993241202
423,0.000006014242136271265,0.0000047864101695000785,19.99999999977949,6.999999993241202
424,0.0000028488824026614864,0.000002517689160585698,19.99999999977949,6.999999993241202
425,9.593179029025858e-7,0.0000011113367148445745,19.99999999977949,6.999999993241202
426,0.0000011076864672300445,0.000001016701333481069,19.999999999024055,7.000000003755788
427,0.000002054219114172002,0.0000016036950100081746,19.999999999024055,7.000000003755788
428,0.0000012707739771926815,0.0000011368618928816394,19.999999999024055,7.000000003755788
429,6.300195365149574e-7,6.535384905333707e-7,19.999999999024055,7.000000003755788
430,5.750203232704728e-7,5.419931260981305e-7,19.999999999024055,7.000000003755788
431,0.0000015682394614822861,0.0000011207841582357441,19.999999999024055,7.000000003755788
432,0.0000029417369363887524,0.0000021333542411233446,19.999999999024055,7.000000003755788
433,0.0000037575914235641563,0.0000028836574744013243,19.999999999024055,7.000000003755788
434,0.0000020584423361320833,0.000001796071916601293,19.999999999024055,7.000000003755788
435,3.9851372278236737e-7,4.7123237552953917e-7,19.999999999024055,7.000000003755788
436,0.0000014040402681078184,0.0000010469031813612457,19.999999999024055,7.000000003755788
437,0.0000015638747959483522,0.0000013544399831989979,19.999999999024055,7.000000003755788
438,7.353943511211597e-7,7.425472393515333e-7,19.999999999024055,7.000000003755788
439,4.086837250706695e-7,3.6997748933795596e-7,20.000000001918412,7.000000000103814
440,0.0000010673269444016794,8.598377239284963e-7,20.000000001918412,7.000000000103814
441,3.937344703000335e-7,6.337310894094985e-7,20.000000001918412,7.000000000103814
442,3.546002968780262e-7,5.816185137522728e-7,20.000000001918412,7.000000000103814
443,0.0000010413679444060954,7.397263422358245e-7,20.000000001918412,7.000000000103814
444,0.0000010308858453291635,9.318006683017731e-7,20.000000001918412,7.000000000103814
445,1.5066612661041338e-7,7.158939694313609e-7,20.000000001918412,7.000000000103814
446,6.943366159799918e-7,7.647665083529246e-7,20.000000001918412,7.000000000103814
447,0.000001784079781585209,0.0000012400543706453064,20.000000001918412,7.000000000103814
448,0.000002447961800155287,0.0000019058253051516645,20.000000001918412,7.000000000103814
449,8.840412276598203e-7,0.0000011059753624537929,20.000000001918412,7.000000000103814
450,8.323927583760179e-7,0.0000010239070774393903,20.000000001918412,7.000000000103814
451,0.000002596227421845944,0.0000017432945956480046,20.000000001918412,7.000000000103814
452,0.000004190522737482353,0.0000032071947434195596,20.000000001918412,7.000000000103814
453,7.078683955217938e-7,0.000001483585514423126,20.000000001918412,7.000000000103814
454,5.124221812267462e-7,7.238336232274585e-7,20.000000001918412,7.000000000103814
455,0.000003219194474072845,0.000002222557973613763,20.000000001918412,7.000000000103814
456,0.0000014071591924080162,0.0000014719586494780394,20.000000001918412,7.000000000103814
457,5.741772729076137e-7,7.664634795770784e-7,20.00000000180637,7.000000000048138
458,0.00000143749338927518,0.0000011197287208111751,19.99999999929026,6.999999998797842
459,0.000003069176409099306,0.0000021663131696979104,19.99999999929026,6.999999998797842
460,0.000004395422330199418,0.0000033019618124762323,19.99999999929026,6.999999998797842
461,0.0000030662398966350768,0.000002266677581925596,19.99999999929026,6.999999998797842
462,9.293259297633682e-7,5.577105086887374e-7,19.99999999977997,6.999999999041186
463,0.0000025826359224088244,0.0000019706757526649647,19.99999999977997,6.999999999041186
464,0.000005611646489140313,0.000004136159600427331,19.99999999977997,6.999999999041186
465,0.000008161591490919332,0.000005976263297389265,19.99999999977997,6.999999999041186
466,0.000005643040569344765,0.000003889604718031216,20.000000000245556,6.999999999272545
467,0.0000013159625476527085,0.0000014574985947130025,20.000000000245556,6.999999999272545
468,5.410875657846701e-7,7.528173428012837e-7,20.000000000245556,6.999999999272545
469,0.0000031182945123315197,0.0000021238736269526147,20.000000000245556,6.999999999272545
470,0.0000060763043347984205,0.000003198904979861648,20.000000000245556,6.999999999272545
471,0.0000026181108062790503,0.000002207180981287845,20.000000000245556,6.999999999272545
472,2.515890552429788e-7,7.776244231418989e-7,20.000000000245556,6.999999999272545
473,0.000003242816008025504,0.000001912646834969277,20.000000000245556,6.999999999272545
474,0.0000048929557911539,0.000002812697547249368,20.000000000245556,6.999999999272545
475,0.0000046779266749360024,0.0000029536441349588334,20.000000000245556,6.999999999272545
476,0.0000015551240927716609,0.000001213084024414094,20.000000000245556,6.999999999272545
477,0.0000012364836527871868,9.714461516916233e-7,20.000000000245556,6.999999999272545
478,0.000005084939294502748,0.0000035206898020553384,20.000000000245556,6.999999999272545
479,0.000010401825347453482,0.000007254508704586531,20.000000000245556,6.999999999272545
480,0.0000031257534727680365,0.000002815167267698762,20.000000000245556,6.999999999272545
481,0.0000010788868226928653,0.000001170124407042743,20.000000000245556,6.999999999272545
482,0.00000821879912886247,0.000005730827607882753,20.000000000292435,6.999999999295839
483,0.000009105658491763516,0.000006614175689932351,19.999999999893692,6.99999999934522
484,0.0000017218184053266963,0.000001630695222919686,19.999999999893692,6.99999999934522
485,0.000001926651104002988,0.0000012329035869077764,19.999999999893692,6.99999999934522
486,0.000006711237652926154,0.000004589529930220016,19.999999999893692,6.99999999934522
487,0.00000940594378468465,0.000006744302618901968,19.999999999596366,6.99999999954471
488,0.000003385565972979008,0.0000027476995239933935,20.000000000244384,6.9999999998661435
489,0.0000016985045720308563,0.0000010023403084665057,20.000000000244384,6.9999999998661435
490,0.000008962153445171173,0.000005892522233967597,20.000000000244384,6.9999999998661435
491,0.000009183129667768217,0.000006714134708421749,20.000000000244384,6.9999999998661435
492,0.000004551329782629631,0.0000036588425073028072,20.000000000244384,6.9999999998661435
493,5.612983373587234e-7,6.05058639486927e-7,20.000000000040412,6.999999999773895
494,0.000006074579077808213,0.000004110056189428345,20.000000000040412,6.999999999773895
495,0.000017085754606366407,0.000011790471764209485,20.000000000040412,6.999999999773895
496,0.000004426775573167751,0.000004044230622176551,20.000000000040412,6.999999999773895
497,5.350478878820671e-7,6.98825241027001e-7,20.000000000040412,6.999999999773895
498,0.0000074000164657237145,0.00000498560858501505,20.000000000040412,6.999999999773895
499,0.000003744437752056691,0.000003000429191928403,20.000000000040412,6.999999999773895
500,2.558193376074514e-7,4.389885577841171e-7,20.000000000040412,6.999999999773895
