"Epoch","Error X","Error Y","Global Best X","Global Best Y"
150,1.3640556880238617,0.8469936886324778,19.999176356785973,7.000321910416184
151,0.954174053474697,0.8201599795140979,19.999176356785973,7.000321910416184
152,0.7846986870160969,1.0944597001805743,19.999176356785973,7.000321910416184
153,0.7127490578535456,1.3156502135607002,19.999176356785973,7.000321910416184
154,1.050822458067456,0.9662703081201507,19.999176356785973,7.000321910416184
155,1.0927333781682884,0.886846724154511,19.999176356785973,7.000321910416184
156,0.8816642342700893,0.9562509212085832,19.999176356785973,7.000321910416184
157,0.48861882924765165,0.723776627918546,19.999176356785973,7.000321910416184
158,0.7223778283648512,0.7412473603500082,19.999176356785973,7.000321910416184
159,0.8893750031579926,0.976118940776652,19.999176356785973,7.000321910416184
160,0.8121155422324116,1.0099331448602287,19.999176356785973,7.000321910416184
161,0.5649911388220711,0.7951323871940914,19.999176356785973,7.000321910416184
162,0.6418482872321316,0.5855136313568867,19.999176356785973,7.000321910416184
163,0.9690193881023325,0.6960425624375812,19.999176356785973,7.000321910416184
164,0.8758241900762441,0.8498830453596942,19.999176356785973,7.000321910416184
165,0.7282510324973347,0.965630559928086,19.999176356785973,7.000321910416184
166,0.563254502144188,0.728905197382103,19.999176356785973,7.000321910416184
167,0.7831026126730114,0.6302503309329305,19.999176356785973,7.000321910416184
168,0.9357638340816048,0.8772256524951442,19.999176356785973,7.000321910416184
169,0.7384235462131324,1.1232107473914839,19.999176356785973,7.000321910416184
170,0.5837621713394733,0.6424673490665973,19.999176356785973,7.000321910416184
171,0.6113596384554288,0.3296506727981732,19.999176356785973,7.000321910416184
172,0.9337041228014709,0.7012958409545298,19.999176356785973,7.000321910416184
173,0.8615132776242643,0.925434093471719,19.999176356785973,7.000321910416184
174,0.537568589452772,0.7284156002545313,19.999176356785973,7.000321910416184
175,0.5797491326729695,0.8727977198987542,19.999176356785973,7.000321910416184
176,0.8887030033945038,1.1026716615319658,19.999176356785973,7.000321910416184
177,0.7727157593831562,1.0624869119330256,19.99974425884707,6.999746302890737
178,0.5479834582339991,0.7713294819477382,19.99974425884707,6.999746302890737
179,0.6355569846837196,0.6667278595630681,19.99974425884707,6.999746302890737
180,0.9094403813344161,0.7940073856487844,19.99974425884707,6.999746302890737
181,0.8466764893268286,0.6974814603558062,19.99974425884707,6.999746302890737
182,0.6654034069163663,0.7299598715858595,19.99974425884707,6.999746302890737
183,0.8362820944022487,0.952673056326284,19.99974425884707,6.999746302890737
184,0.9619803077441724,1.0255574678814516,19.99974425884707,6.999746302890737
185,0.8990756421308307,0.5716098798399115,19.99974425884707,6.999746302890737
186,0.6369581980205912,0.42710388319993986,19.99974425884707,6.999746302890737
187,0.6695831404389884,0.8207852642659912,19.99974425884707,6.999746302890737
188,1.0018568350742736,0.8427098005872212,19.99974425884707,6.999746302890737
189,1.1665878567541073,0.7650775524820032,19.99974425884707,6.999746302890737
190,0.9220607033091599,0.8131472898423694,19.99974425884707,6.999746302890737
191,0.6712816647466774,0.943710027253167,20.00022578712425,7.00024559504742
192,0.7822221732568594,0.8316334331766406,20.00022578712425,7.00024559504742
193,0.8100263103176154,0.7177562293021467,20.00022578712425,7.00024559504742
194,0.6963987575040453,0.6129160302206387,20.00022578712425,7.00024559504742
195,0.816097645344584,0.6846679136488406,20.000131450550565,6.99979019429185
196,0.8380535372637099,0.7528386513961483,20.000131450550565,6.99979019429185
197,0.6568031922264318,0.8084175245098608,20.000131450550565,6.99979019429185
198,0.7178920805011808,0.9289109683167894,20.000131450550565,6.99979019429185
199,0.9098432245228744,0.8360061139960738,20.000131450550565,6.99979019429185
200,0.6087537423246282,0.5414350508051288,20.000131450550565,6.99979019429185
201,0.6783482356770224,0.7056393173756353,20.000131450550565,6.99979019429185
202,0.770381631991611,1.0378976001940725,20.000131450550565,6.99979019429185
203,0.8123202543454724,1.166755484261169,20.000131450550565,6.99979019429185
204,0.5744139540794658,0.8447486430559881,20.000131450550565,6.99979019429185
205,0.7007499368067077,0.746412224224019,20.000131450550565,6.99979019429185
206,0.9436817388386024,0.8590627288990801,20.000131450550565,6.99979019429185
207,0.8124647602660424,0.8630974889954031,20.000131450550565,6.99979019429185
208,0.7155968063830488,0.8734778254531795,20.000131450550565,6.99979019429185
209,0.8018665706512009,0.7684211297818133,20.000131450550565,6.99979019429185
210,0.8932860616308971,0.6242978854947239,20.000131450550565,6.99979019429185
211,0.7389104429796398,0.4796761400313983,20.000131450550565,6.99979019429185
212,0.5345591133787542,0.5575388212579797,20.000131450550565,6.99979019429185
213,0.9436713862170878,0.7873264669242445,20.000131450550565,6.99979019429185
214,0.7397272608724039,0.644463769346682,20.000131450550565,6.99979019429185
215,0.5929584533892547,0.5428820396529942,20.000131450550565,6.99979019429185
216,0.5037479021924186,0.5665544250317652,20.000131450550565,6.99979019429185
217,0.6534802596451219,0.7834619936955834,20.000131450550565,6.99979019429185
218,0.5564209431110685,0.566908460532029,20.000131450550565,6.99979019429185
219,0.431038491488936,0.42967882438201466,20.000131450550565,6.99979019429185
220,0.5766681306138651,0.7240836831854454,20.000131450550565,6.99979019429185
221,0.5636792939941376,1.0171451006824224,20.000131450550565,6.99979019429185
222,0.5912989424479614,1.004837134727157,20.000131450550565,6.99979019429185
223,0.730759905098788,0.56874666763588,20.000131450550565,6.99979019429185
224,0.802231686617445,0.5033160707361185,20.000131450550565,6.99979019429185
225,0.5285165844778406,0.8726129943748276,20.000131450550565,6.99979019429185
226,0.5624013250879747,0.9721304505899563,20.000131450550565,6.99979019429185
227,0.9168800192818548,0.9980039248264667,20.000131450550565,6.99979019429185
228,0.9381977567044499,0.8431096125328873,20.000131450550565,6.99979019429185
229,0.6719835375996478,0.7203003063409666,20.000131450550565,6.99979019429185
230,0.7835721132360621,0.9671671020192805,20.000131450550565,6.99979019429185
231,0.7820110290758482,0.7185898679234891,20.000131450550565,6.99979019429185
232,0.6067188234532556,0.6963007567095953,20.000131450550565,6.99979019429185
233,0.5262737017246688,0.8042669555498034,20.000131450550565,6.99979019429185
234,0.6373745839908506,0.8008422703809533,20.000131450550565,6.99979019429185
235,0.7719995865143783,0.9463477306472008,20.000131450550565,6.99979019429185
236,0.49348990658337827,0.763679456252563,20.000131450550565,6.99979019429185
237,0.5522537418739323,0.5745328969746407,20.000131450550565,6.99979019429185
238,0.8854995693432216,0.8265067932637011,20.000131450550565,6.99979019429185
239,0.8088680108452346,1.059824047715897,19.99985605861838,6.999856878032548
240,0.6367881079565516,0.8145785266137072,19.99985605861838,6.999856878032548
241,0.7596687551593303,0.6689224890342166,19.99985605861838,6.999856878032548
242,0.7313726413928112,0.7451437410371883,19.99985605861838,6.999856878032548
243,0.5979169531935683,0.7780564371986749,19.99985605861838,6.999856878032548
244,0.6869165299888603,0.7848034098344919,19.99985605861838,6.999856878032548
245,0.9219415817159975,0.7582933295654692,19.99985605861838,6.999856878032548
246,1.005278805393934,1.0847845951816064,19.99985605861838,6.999856878032548
247,1.1625632101322478,1.2303684683164018,19.99985605861838,6.999856878032548
248,0.8992048352442371,0.748652669103274,19.99985605861838,6.999856878032548
249,0.6111689595660842,0.5717782720741386,19.99985605861838,6.999856878032548
250,0.750835182287462,0.7560458358908039,19.99985605861838,6.999856878032548
251,0.8071115573194718,0.878990098079262,19.99985605861838,6.999856878032548
252,0.8406923625600424,0.6402082087109329,19.99985605861838,6.999856878032548
253,0.8899791602137159,0.6741564935254729,19.99985605861838,6.999856878032548
254,0.8280607160644003,1.0152650695385403,20.00003355169924,6.999851345606968
255,0.9289874247360475,1.1297090760758677,19.99985458858667,7.000004121042404
256,0.7808713051804775,0.5915110136075614,19.99985458858667,7.000004121042404
257,0.59196891223604,0.583011695751247,19.99985458858667,7.000004121042404
258,0.6257822500214613,1.0843882343546114,19.99985458858667,7.000004121042404
259,0.8671342756481778,1.2413059916881313,19.99985458858667,7.000004121042404
260,0.9875409690363877,1.125666755142693,20.000029153369525,6.999863066906058
261,0.8438359756972833,0.8715026705713131,20.000029153369525,6.999863066906058
262,0.5172160782151929,0.7471013321800523,20.000029153369525,6.999863066906058
263,0.777628079532334,0.8783818695197003,20.000037646132412,6.999942225542681
264,1.0037902837501311,1.0129521685594278,20.000037646132412,6.999942225542681
265,0.9844337187372307,1.0925438753926766,20.000037646132412,6.999942225542681
266,0.6714019011565596,0.6165998407957113,20.000037646132412,6.999942225542681
267,0.5280018997352633,0.537415042732749,20.000037646132412,6.999942225542681
268,0.6753822642077556,0.8513782311942063,20.000037646132412,6.999942225542681
269,0.8279258076269141,1.1694155658069751,20.000037646132412,6.999942225542681
270,0.6173069510857325,0.9638416006541117,20.000037646132412,6.999942225542681
271,0.5873150622501476,0.6570515348935557,20.000037646132412,6.999942225542681
272,0.9653655739420807,0.7186555149621999,20.000037646132412,6.999942225542681
273,0.9744879138225964,0.8541075001328453,20.000037646132412,6.999942225542681
274,0.6286798537881902,1.0964173880868282,20.000037646132412,6.999942225542681
275,0.6036637309139323,1.057694020581654,20.000037646132412,6.999942225542681
276,0.8314285521866547,0.7637142815532549,20.000037646132412,6.999942225542681
277,0.887977898608459,0.7851858006924168,20.000037646132412,6.999942225542681
278,0.7243015560014321,0.8239938954069326,20.000037646132412,6.999942225542681
279,0.7558687101016354,0.936836711327567,20.000037646132412,6.999942225542681
280,0.9891026240862781,0.8605456970860598,20.000037646132412,6.999942225542681
281,1.0541483376537422,0.8177131421453483,20.000037646132412,6.999942225542681
282,0.897014051019352,0.7693031897918718,20.000037646132412,6.999942225542681
283,0.7798268969145619,0.9208450181299125,20.000037646132412,6.999942225542681
284,0.793463285474218,1.4076009311398114,20.000037646132412,6.999942225542681
285,0.5555974061818862,1.1519437434999407,20.000037646132412,6.999942225542681
286,0.5467171656608277,0.5212405958553044,20.000037646132412,6.999942225542681
287,0.7657360682225317,0.5682661695084747,20.000037646132412,6.999942225542681
288,0.7717540028200796,0.894692947001193,20.000037646132412,6.999942225542681
289,0.4937532748831814,0.6670377416526686,20.000037646132412,6.999942225542681
290,0.36061874362420876,0.3769073076717733,20.000037646132412,6.999942225542681
291,0.6677230186670586,0.549376859747256,20.000037646132412,6.999942225542681
292,1.0211599241250238,0.7494031011837008,20.000037646132412,6.999942225542681
293,0.8310279438259442,0.8972287760443383,20.000037646132412,6.999942225542681
294,0.40647241945633583,0.7008226589829154,20.000037646132412,6.999942225542681
295,0.5876449660201055,0.9487451514602624,20.000037646132412,6.999942225542681
296,0.636387241769741,0.9476860585486945,20.000037646132412,6.999942225542681
297,0.43787242625726974,0.4288597352168271,20.000037646132412,6.999942225542681
298,0.42235111628904154,0.38206280511768326,20.000037646132412,6.999942225542681
299,0.475490552521285,0.8459628908789032,20.000037646132412,6.999942225542681
300,0.3672076801461295,0.6970806836311746,20.000037646132412,6.999942225542681
301,0.41251064649989755,0.39002505553887445,20.000037646132412,6.999942225542681
302,0.5904533962168429,0.5465981553607029,20.000037646132412,6.999942225542681
303,0.6137758090385821,0.9158251392975117,20.000037646132412,6.999942225542681
304,0.34981364065730136,0.6881923449894431,20.000037646132412,6.999942225542681
305,0.3225504825029852,0.3883925551127635,20.000037646132412,6.999942225542681
306,0.6402595442450449,0.6426340389006658,20.000037646132412,6.999942225542681
307,0.5279008426427241,0.9708325440738328,20.000037646132412,6.999942225542681
308,0.28767968116883547,0.8816485775803096,20.000037646132412,6.999942225542681
309,0.39881924237178645,0.7890550144348227,20.000037646132412,6.999942225542681
310,0.5775321338479449,0.6782475980484893,20.000037646132412,6.999942225542681
311,0.43519028242396135,0.73963886313673,20.000037646132412,6.999942225542681
312,0.1944640847031409,0.612644941223026,20.000037646132412,6.999942225542681
313,0.3474849433195122,0.6422087750886463,20.000037646132412,6.999942225542681
314,0.523868450006692,0.6527111832883917,20.000037646132412,6.999942225542681
315,0.5252702904222036,0.8612448641239994,20.000037646132412,6.999942225542681
316,0.3058871392887857,0.7464135598630197,20.000037646132412,6.999942225542681
317,0.4658826965859681,0.6971122357749222,20.000037646132412,6.999942225542681
318,0.5363908918345239,0.7359198536587919,20.000037646132412,6.999942225542681
319,0.37357112231741396,0.678670612046705,20.000037646132412,6.999942225542681
320,0.3822956055760116,0.5284715420850314,20.000037646132412,6.999942225542681
321,0.6644489483513069,0.5721616622039883,20.000037646132412,6.999942225542681
322,0.6341872713125052,0.7516330624131515,20.000037646132412,6.999942225542681
323,0.4064226771483279,0.7730446986817948,20.000037646132412,6.999942225542681
324,0.4052940865901007,0.5808702286400247,20.000037646132412,6.999942225542681
325,0.7162015815364047,0.4363727495553762,20.000037646132412,6.999942225542681
326,0.8144116861702729,0.6366822117143279,20.000037646132412,6.999942225542681
327,0.43622640199916723,0.6479188935079562,20.000037646132412,6.999942225542681
328,0.4241963653887781,0.596654621652901,20.000037646132412,6.999942225542681
329,0.562610899808447,0.4503086933025974,20.000037646132412,6.999942225542681
330,0.5223083964661036,0.44784594560750257,20.000037646132412,6.999942225542681
331,0.37621518400285664,0.6619119604984216,20.000037646132412,6.999942225542681
332,0.40635440961919056,0.5478426016455827,20.000037646132412,6.999942225542681
333,0.7611453072022459,0.45731392057641207,20.00006392148976,6.999989511098257
334,0.771831670652245,0.5016834508780489,20.00006392148976,6.999989511098257
335,0.6816691549810262,0.8221794831713306,20.00006392148976,6.999989511098257
336,0.6583972184872512,0.9917742379930763,20.00006392148976,6.999989511098257
337,0.5366160517767754,0.5536497415534204,20.00006392148976,6.999989511098257
338,0.3698879529479972,0.30292290970513375,19.999985657256797,6.9999930671382256
339,0.4007024402736108,0.5563513732190377,19.999985657256797,6.9999930671382256
340,0.6071942035183499,0.8314251088528892,19.999985657256797,6.9999930671382256
341,0.7585108965944575,0.5590994662761721,19.999985657256797,6.9999930671382256
342,0.6232863899365548,0.35958323452678254,19.999985657256797,6.9999930671382256
343,0.5978505951741976,0.5881658740033132,19.999985657256797,6.9999930671382256
344,0.4762135198331634,0.6314033097629298,19.999985657256797,6.9999930671382256
345,0.6492442022701053,0.711026345578598,19.999985657256797,6.9999930671382256
346,0.5014622424641256,0.5756227536058266,19.999985657256797,6.9999930671382256
347,0.48408597877617626,0.5926097361235233,19.999985657256797,6.9999930671382256
348,0.5738738684572059,0.7153972333154277,19.999985657256797,6.9999930671382256
349,0.670781002799541,0.7211603818334655,19.999985657256797,6.9999930671382256
350,0.45735125762031725,0.7277927658502719,19.999985657256797,6.9999930671382256
351,0.6187526538718687,0.8691998213391092,19.999985657256797,6.9999930671382256
352,0.6361850801559763,0.8945484511945708,19.999985657256797,6.9999930671382256
353,0.5449626832483992,0.5654109966881458,19.999985657256797,6.9999930671382256
354,0.42111967594446914,0.3822645528392378,19.999985657256797,6.9999930671382256
355,0.49167589723957983,0.5210664962784456,19.999985657256797,6.9999930671382256
356,0.5791160032409804,0.7131993680870701,19.999985657256797,6.9999930671382256
357,0.48040327588986015,0.7301547076271222,19.999985657256797,6.9999930671382256
358,0.4426484336393503,0.5961075777455872,19.999985657256797,6.9999930671382256
359,0.7513854036346376,0.537471432150252,19.999985657256797,6.9999930671382256
360,0.768804572506669,0.5207692643129722,19.999985657256797,6.9999930671382256
361,0.3588332022565349,0.46831934458497604,19.999985657256797,6.9999930671382256
362,0.3049180751121492,0.41894671257665117,19.999985657256797,6.9999930671382256
363,0.6505687314474318,0.48440419523560935,19.999985657256797,6.9999930671382256
364,0.7180745453522919,0.5472239442436502,19.999985657256797,6.9999930671382256
365,0.42411448166632,0.525596588847415,19.999985657256797,6.9999930671382256
366,0.18879318258624425,0.4742865621207852,19.999985657256797,6.9999930671382256
367,0.39451720038400123,0.48408027393766223,19.999985657256797,6.9999930671382256
368,0.47013188901123987,0.5823069359957768,19.999985657256797,6.9999930671382256
369,0.35423860311077227,0.5580529402781167,19.999985657256797,6.9999930671382256
370,0.22267050458999,0.34997622731171024,19.999985657256797,6.9999930671382256
371,0.27612381804590397,0.2463506262725147,20.00000098534789,7.000002887981261
372,0.5438240849304918,0.445120246217349,20.00000098534789,7.000002887981261
373,0.6672450300337012,0.5789319521652116,20.00000098534789,7.000002887981261
374,0.3440586754847395,0.4012761623666637,20.00000098534789,7.000002887981261
375,0.2954409104526752,0.2884190472696978,20.00000098534789,7.000002887981261
376,0.6041392960822618,0.43812792852983873,20.00000098534789,7.000002887981261
377,0.8048810853252926,0.6439754409944816,20.00000098534789,7.000002887981261
378,0.40539865169165834,0.5204023710907221,20.00000098534789,7.000002887981261
379,0.3120862091934591,0.206996125802781,20.00000098534789,7.000002887981261
380,0.6044654318240557,0.29225633292899195,20.00000098534789,7.000002887981261
381,0.7271358245298667,0.4866356732144825,20.00000098534789,7.000002887981261
382,0.4537075678493763,0.34951047999664975,20.00000098534789,7.000002887981261
383,0.45649060609550923,0.19256056395744955,20.00000098534789,7.000002887981261
384,0.47227020220647314,0.3402322244932905,20.00000098534789,7.000002887981261
385,0.3733604196327107,0.4647896134749194,20.00000098534789,7.000002887981261
386,0.361908400634696,0.5022731691523922,20.00000098534789,7.000002887981261
387,0.610964135997793,0.2886516579554416,20.00000098534789,7.000002887981261
388,0.4554651013054161,0.1741685358637006,20.00000098534789,7.000002887981261
389,0.3493488020283009,0.4444804141140166,20.00000098534789,7.000002887981261
390,0.3578648040142007,0.6967863833029736,20.00000098534789,7.000002887981261
391,0.6039396450422839,0.7395820110919377,20.00000098534789,7.000002887981261
